2025-05-30 13:22:10,425 - INFO - Using device: cpu
2025-05-30 13:22:10,501 - INFO - 数据加载成功
2025-05-30 13:22:10,505 - INFO - BirdsVariety 标准化前: ['Cobb', 'SZ901Plus', 'SZ901PLUS', 'SZ901/\nSZ901PLUS', 'SZ901', 'SZ901Plus/SZ901', 'Cobb500', 'SZ901plus', 'SZ901\nSZ901plus', 'SZ901 PIUS', 'SZ901\nSZ901Plus', 'Cobb 500', '901.0', 'SZ901/901plus', '901plus', 'CObb', 'cobb', 'SZ901 Plus', 'SZ901 PLUS', '901Plus']
2025-05-30 13:22:10,505 - INFO - BirdsVariety 标准化后: ['Cobb', 'SZ901 Plus']
2025-05-30 13:22:10,505 - INFO - BirdsVariety 编码: {'Cobb': 0, 'SZ901 Plus': 1}
2025-05-30 13:22:10,508 - INFO - FarmSupervisor 编码: {'丁家宝': 0, '余涛': 1, '公赔河': 2, '刘乾乾': 3, '史成志': 4, '姚闯': 5, '张换吉': 6, '张明明': 7, '张玉风': 8, '戈兆康': 9, '李明': 10, '李芳昌': 11, '李荣': 12, '李豪': 13, '杨健健': 14, '杨文杰': 15, '王勇': 16, '王志远': 17, '罗冲': 18, '薄明龙': 19, '陈智': 20, '陈铁楠': 21, '高阳阳': 22}
2025-05-30 13:22:10,531 - INFO - 训练集大小: 323, 批次数量: 6
2025-05-30 13:22:10,531 - INFO - 验证集大小: 81, 批次数量: 2
2025-05-30 13:22:10,544 - INFO - 使用 TransformerWithPostFusion 模型, hidden_dim=128, nhead=8, num_layers=3
2025-05-30 13:22:12,630 - INFO - Epoch 1/200 | Train Loss: 1.222505 | Val Loss: 1.105097 | Train R2: -3.7450 | Val R2: -0.3647 | Best Val R2: -0.3647
2025-05-30 13:22:45,803 - INFO - Epoch 55/200 | Train Loss: 0.259098 | Val Loss: 0.817781 | Train R2: 0.0011 | Val R2: -0.0120 | Best Val R2: 0.0049
2025-05-30 13:22:46,429 - INFO - Epoch 56/200 | Train Loss: 0.256714 | Val Loss: 0.813793 | Train R2: -0.0124 | Val R2: -0.0091 | Best Val R2: 0.0049
2025-05-30 13:22:46,832 - INFO - Epoch 57/200 | Train Loss: 0.258554 | Val Loss: 0.812055 | Train R2: -0.0101 | Val R2: -0.0077 | Best Val R2: 0.0049
2025-05-30 13:22:47,279 - INFO - Epoch 58/200 | Train Loss: 0.256942 | Val Loss: 0.811650 | Train R2: -0.0014 | Val R2: -0.0077 | Best Val R2: 0.0049
2025-05-30 13:22:47,863 - INFO - Epoch 59/200 | Train Loss: 0.258392 | Val Loss: 0.811538 | Train R2: -0.0320 | Val R2: -0.0069 | Best Val R2: 0.0049
2025-05-30 13:22:48,273 - INFO - Epoch 60/200 | Train Loss: 0.259273 | Val Loss: 0.811522 | Train R2: -0.0110 | Val R2: -0.0067 | Best Val R2: 0.0049
2025-05-30 13:22:48,665 - INFO - Epoch 61/200 | Train Loss: 0.258259 | Val Loss: 0.813558 | Train R2: -0.0468 | Val R2: -0.0084 | Best Val R2: 0.0049
2025-05-30 13:22:49,204 - INFO - Epoch 62/200 | Train Loss: 0.259121 | Val Loss: 0.829310 | Train R2: -0.0252 | Val R2: -0.0252 | Best Val R2: 0.0049
2025-05-30 13:22:50,186 - INFO - Epoch 63/200 | Train Loss: 0.258426 | Val Loss: 0.847102 | Train R2: -0.0422 | Val R2: -0.0414 | Best Val R2: 0.0049
2025-05-30 13:22:50,959 - INFO - Epoch 64/200 | Train Loss: 0.256792 | Val Loss: 0.849121 | Train R2: -0.0272 | Val R2: -0.0344 | Best Val R2: 0.0049
2025-05-30 13:22:51,544 - INFO - Epoch 65/200 | Train Loss: 0.261121 | Val Loss: 0.848261 | Train R2: -0.0383 | Val R2: -0.0233 | Best Val R2: 0.0049
2025-05-30 13:22:52,115 - INFO - Epoch 66/200 | Train Loss: 0.259337 | Val Loss: 0.843488 | Train R2: 0.0034 | Val R2: -0.0112 | Best Val R2: 0.0049
2025-05-30 13:22:52,589 - INFO - Epoch 67/200 | Train Loss: 0.259665 | Val Loss: 0.838130 | Train R2: -0.0252 | Val R2: -0.0017 | Best Val R2: 0.0049
2025-05-30 13:22:53,248 - INFO - Epoch 68/200 | Train Loss: 0.258215 | Val Loss: 0.833759 | Train R2: -0.0033 | Val R2: 0.0048 | Best Val R2: 0.0049
2025-05-30 13:22:53,878 - INFO - Epoch 69/200 | Train Loss: 0.258022 | Val Loss: 0.831460 | Train R2: 0.0061 | Val R2: 0.0079 | Best Val R2: 0.0079
2025-05-30 13:22:54,692 - INFO - Epoch 70/200 | Train Loss: 0.256124 | Val Loss: 0.830780 | Train R2: 0.0121 | Val R2: 0.0089 | Best Val R2: 0.0089
2025-05-30 13:22:55,479 - INFO - Epoch 71/200 | Train Loss: 0.257646 | Val Loss: 0.815751 | Train R2: 0.0140 | Val R2: 0.0288 | Best Val R2: 0.0288
2025-05-30 13:22:56,183 - INFO - Epoch 72/200 | Train Loss: 0.257895 | Val Loss: 0.818186 | Train R2: -0.0156 | Val R2: 0.0152 | Best Val R2: 0.0288
2025-05-30 13:22:56,702 - INFO - Epoch 73/200 | Train Loss: 0.261105 | Val Loss: 0.823604 | Train R2: -0.0536 | Val R2: -0.0008 | Best Val R2: 0.0288
2025-05-30 13:22:57,297 - INFO - Epoch 74/200 | Train Loss: 0.264522 | Val Loss: 0.826476 | Train R2: -0.0306 | Val R2: -0.0082 | Best Val R2: 0.0288
2025-05-30 13:22:57,963 - INFO - Epoch 75/200 | Train Loss: 0.264692 | Val Loss: 0.823704 | Train R2: -0.0491 | Val R2: -0.0096 | Best Val R2: 0.0288
2025-05-30 13:22:58,426 - INFO - Epoch 76/200 | Train Loss: 0.263230 | Val Loss: 0.818305 | Train R2: -0.0515 | Val R2: -0.0080 | Best Val R2: 0.0288
2025-05-30 13:22:58,872 - INFO - Epoch 77/200 | Train Loss: 0.262582 | Val Loss: 0.814443 | Train R2: -0.0514 | Val R2: -0.0056 | Best Val R2: 0.0288
2025-05-30 13:22:59,393 - INFO - Epoch 78/200 | Train Loss: 0.259953 | Val Loss: 0.812842 | Train R2: -0.0461 | Val R2: -0.0049 | Best Val R2: 0.0288
2025-05-30 13:23:00,172 - INFO - Epoch 79/200 | Train Loss: 0.258981 | Val Loss: 0.812601 | Train R2: -0.0494 | Val R2: -0.0054 | Best Val R2: 0.0288
2025-05-30 13:23:01,241 - INFO - Epoch 80/200 | Train Loss: 0.256886 | Val Loss: 0.812606 | Train R2: -0.0119 | Val R2: -0.0056 | Best Val R2: 0.0288
2025-05-30 13:23:01,949 - INFO - Epoch 81/200 | Train Loss: 0.257638 | Val Loss: 0.823647 | Train R2: -0.0219 | Val R2: -0.0258 | Best Val R2: 0.0288
2025-05-30 13:23:02,497 - INFO - Epoch 82/200 | Train Loss: 0.256241 | Val Loss: 0.873711 | Train R2: -0.0419 | Val R2: -0.0905 | Best Val R2: 0.0288
2025-05-30 13:23:03,032 - INFO - Epoch 83/200 | Train Loss: 0.263003 | Val Loss: 0.911182 | Train R2: -0.0523 | Val R2: -0.1369 | Best Val R2: 0.0288
2025-05-30 13:23:03,818 - INFO - Epoch 84/200 | Train Loss: 0.270774 | Val Loss: 0.911306 | Train R2: -0.0525 | Val R2: -0.1367 | Best Val R2: 0.0288
2025-05-30 13:23:04,310 - INFO - Epoch 85/200 | Train Loss: 0.268971 | Val Loss: 0.890494 | Train R2: -0.0754 | Val R2: -0.1097 | Best Val R2: 0.0288
2025-05-30 13:23:04,792 - INFO - Epoch 86/200 | Train Loss: 0.264093 | Val Loss: 0.872436 | Train R2: -0.0246 | Val R2: -0.0870 | Best Val R2: 0.0288
2025-05-30 13:23:05,257 - INFO - Epoch 87/200 | Train Loss: 0.261062 | Val Loss: 0.859655 | Train R2: -0.0307 | Val R2: -0.0695 | Best Val R2: 0.0288
2025-05-30 13:23:05,703 - INFO - Epoch 88/200 | Train Loss: 0.257594 | Val Loss: 0.851386 | Train R2: -0.0208 | Val R2: -0.0570 | Best Val R2: 0.0288
2025-05-30 13:23:06,220 - INFO - Epoch 89/200 | Train Loss: 0.259026 | Val Loss: 0.848105 | Train R2: -0.0372 | Val R2: -0.0516 | Best Val R2: 0.0288
2025-05-30 13:23:06,743 - INFO - Epoch 90/200 | Train Loss: 0.257438 | Val Loss: 0.847247 | Train R2: 0.0033 | Val R2: -0.0502 | Best Val R2: 0.0288
2025-05-30 13:23:07,442 - INFO - Epoch 91/200 | Train Loss: 0.257716 | Val Loss: 0.827193 | Train R2: 0.0029 | Val R2: -0.0144 | Best Val R2: 0.0288
2025-05-30 13:23:07,911 - INFO - Epoch 92/200 | Train Loss: 0.254371 | Val Loss: 0.814120 | Train R2: 0.0020 | Val R2: 0.0219 | Best Val R2: 0.0288
2025-05-30 13:23:08,572 - INFO - Epoch 93/200 | Train Loss: 0.255766 | Val Loss: 0.815239 | Train R2: 0.0096 | Val R2: 0.0326 | Best Val R2: 0.0326
2025-05-30 13:23:09,423 - INFO - Epoch 94/200 | Train Loss: 0.259217 | Val Loss: 0.816028 | Train R2: -0.0096 | Val R2: 0.0347 | Best Val R2: 0.0347
2025-05-30 13:23:10,264 - INFO - Epoch 95/200 | Train Loss: 0.257594 | Val Loss: 0.814646 | Train R2: -0.0033 | Val R2: 0.0324 | Best Val R2: 0.0347
2025-05-30 13:23:10,993 - INFO - Epoch 96/200 | Train Loss: 0.257053 | Val Loss: 0.813194 | Train R2: -0.0210 | Val R2: 0.0263 | Best Val R2: 0.0347
2025-05-30 13:23:11,708 - INFO - Epoch 97/200 | Train Loss: 0.256123 | Val Loss: 0.813297 | Train R2: -0.0317 | Val R2: 0.0180 | Best Val R2: 0.0347
2025-05-30 13:23:12,630 - INFO - Epoch 98/200 | Train Loss: 0.255975 | Val Loss: 0.814049 | Train R2: 0.0093 | Val R2: 0.0130 | Best Val R2: 0.0347
2025-05-30 13:23:13,597 - INFO - Epoch 99/200 | Train Loss: 0.254840 | Val Loss: 0.814455 | Train R2: 0.0421 | Val R2: 0.0108 | Best Val R2: 0.0347
2025-05-30 13:23:13,919 - INFO - Epoch 100/200 | Train Loss: 0.255914 | Val Loss: 0.814554 | Train R2: 0.0159 | Val R2: 0.0103 | Best Val R2: 0.0347
2025-05-30 13:23:14,239 - INFO - Epoch 101/200 | Train Loss: 0.254135 | Val Loss: 0.816421 | Train R2: -0.0226 | Val R2: 0.0037 | Best Val R2: 0.0347
2025-05-30 13:23:14,717 - INFO - Epoch 102/200 | Train Loss: 0.255488 | Val Loss: 0.823179 | Train R2: 0.0036 | Val R2: -0.0113 | Best Val R2: 0.0347
2025-05-30 13:23:15,577 - INFO - Epoch 103/200 | Train Loss: 0.254345 | Val Loss: 0.824126 | Train R2: -0.0008 | Val R2: -0.0114 | Best Val R2: 0.0347
2025-05-30 13:23:16,327 - INFO - Epoch 104/200 | Train Loss: 0.253767 | Val Loss: 0.824242 | Train R2: 0.0212 | Val R2: -0.0085 | Best Val R2: 0.0347
2025-05-30 13:23:16,959 - INFO - Epoch 105/200 | Train Loss: 0.253135 | Val Loss: 0.826048 | Train R2: -0.0026 | Val R2: -0.0078 | Best Val R2: 0.0347
2025-05-30 13:23:17,563 - INFO - Epoch 106/200 | Train Loss: 0.254791 | Val Loss: 0.828233 | Train R2: 0.0346 | Val R2: -0.0095 | Best Val R2: 0.0347
2025-05-30 13:23:18,072 - INFO - Epoch 107/200 | Train Loss: 0.254519 | Val Loss: 0.828795 | Train R2: 0.0241 | Val R2: -0.0092 | Best Val R2: 0.0347
2025-05-30 13:23:18,573 - INFO - Epoch 108/200 | Train Loss: 0.254618 | Val Loss: 0.828924 | Train R2: 0.0175 | Val R2: -0.0088 | Best Val R2: 0.0347
2025-05-30 13:23:19,187 - INFO - Epoch 109/200 | Train Loss: 0.254254 | Val Loss: 0.828366 | Train R2: -0.0197 | Val R2: -0.0082 | Best Val R2: 0.0347
2025-05-30 13:23:19,980 - INFO - Epoch 110/200 | Train Loss: 0.254806 | Val Loss: 0.828196 | Train R2: 0.0147 | Val R2: -0.0080 | Best Val R2: 0.0347
2025-05-30 13:23:20,375 - INFO - Epoch 111/200 | Train Loss: 0.253786 | Val Loss: 0.819126 | Train R2: 0.0166 | Val R2: -0.0002 | Best Val R2: 0.0347
2025-05-30 13:23:20,802 - INFO - Epoch 112/200 | Train Loss: 0.253133 | Val Loss: 0.813598 | Train R2: 0.0036 | Val R2: -0.0013 | Best Val R2: 0.0347
2025-05-30 13:23:21,308 - INFO - Epoch 113/200 | Train Loss: 0.254704 | Val Loss: 0.813534 | Train R2: -0.0175 | Val R2: -0.0085 | Best Val R2: 0.0347
2025-05-30 13:23:21,862 - INFO - Epoch 114/200 | Train Loss: 0.255510 | Val Loss: 0.815487 | Train R2: 0.0146 | Val R2: -0.0179 | Best Val R2: 0.0347
2025-05-30 13:23:22,359 - INFO - Epoch 115/200 | Train Loss: 0.254567 | Val Loss: 0.819238 | Train R2: -0.0234 | Val R2: -0.0271 | Best Val R2: 0.0347
2025-05-30 13:23:22,875 - INFO - Epoch 116/200 | Train Loss: 0.254826 | Val Loss: 0.821901 | Train R2: -0.0169 | Val R2: -0.0310 | Best Val R2: 0.0347
2025-05-30 13:23:23,341 - INFO - Epoch 117/200 | Train Loss: 0.253835 | Val Loss: 0.823125 | Train R2: -0.0082 | Val R2: -0.0316 | Best Val R2: 0.0347
2025-05-30 13:23:24,105 - INFO - Epoch 118/200 | Train Loss: 0.254193 | Val Loss: 0.823555 | Train R2: -0.0092 | Val R2: -0.0310 | Best Val R2: 0.0347
2025-05-30 13:23:25,039 - INFO - Epoch 119/200 | Train Loss: 0.254212 | Val Loss: 0.823835 | Train R2: 0.0091 | Val R2: -0.0309 | Best Val R2: 0.0347
2025-05-30 13:23:25,761 - INFO - Epoch 120/200 | Train Loss: 0.253839 | Val Loss: 0.823881 | Train R2: -0.0218 | Val R2: -0.0308 | Best Val R2: 0.0347
2025-05-30 13:23:26,620 - INFO - Epoch 121/200 | Train Loss: 0.254002 | Val Loss: 0.824489 | Train R2: -0.0144 | Val R2: -0.0277 | Best Val R2: 0.0347
2025-05-30 13:23:27,204 - INFO - Epoch 122/200 | Train Loss: 0.253637 | Val Loss: 0.823194 | Train R2: -0.0130 | Val R2: -0.0179 | Best Val R2: 0.0347
2025-05-30 13:23:27,729 - INFO - Epoch 123/200 | Train Loss: 0.253808 | Val Loss: 0.822930 | Train R2: 0.0085 | Val R2: -0.0134 | Best Val R2: 0.0347
2025-05-30 13:23:28,197 - INFO - Epoch 124/200 | Train Loss: 0.254673 | Val Loss: 0.822449 | Train R2: -0.0194 | Val R2: -0.0101 | Best Val R2: 0.0347
2025-05-30 13:23:28,197 - INFO - Early stopping at epoch 124
2025-05-30 13:23:28,215 - INFO - TransformerWithPostFusion 验证集还原后指标: {'R2': 0.03469133852157702, 'MAE': 0.03527054, 'MAPE': 0.46754432}
2025-05-30 13:23:28,224 - INFO - 使用 TransformerWithFixedToken 模型, hidden_dim=128, nhead=8, num_layers=3
2025-05-30 13:23:28,628 - INFO - Epoch 1/200 | Train Loss: 0.299607 | Val Loss: 0.744596 | Train R2: -0.1984 | Val R2: 0.1267 | Best Val R2: 0.1267
2025-05-30 13:23:29,022 - INFO - Epoch 2/200 | Train Loss: 0.227081 | Val Loss: 1.184210 | Train R2: 0.0917 | Val R2: -0.4198 | Best Val R2: 0.1267
2025-05-30 13:23:29,412 - INFO - Epoch 3/200 | Train Loss: 0.290061 | Val Loss: 0.707748 | Train R2: -0.1602 | Val R2: 0.1315 | Best Val R2: 0.1315
2025-05-30 13:23:29,927 - INFO - Epoch 4/200 | Train Loss: 0.210137 | Val Loss: 0.684091 | Train R2: 0.1595 | Val R2: 0.1744 | Best Val R2: 0.1744
2025-05-30 13:23:30,575 - INFO - Epoch 5/200 | Train Loss: 0.200208 | Val Loss: 0.634621 | Train R2: 0.1992 | Val R2: 0.2293 | Best Val R2: 0.2293
2025-05-30 13:23:31,197 - INFO - Epoch 6/200 | Train Loss: 0.177219 | Val Loss: 0.601487 | Train R2: 0.2911 | Val R2: 0.2553 | Best Val R2: 0.2553
