Message,GrowthDay,Time,
电源关闭   ,11       ,11:53:13,
电源开启   ,11       ,12:05:28,
电源关闭   ,11       ,12:08:24,
电源开启   ,11       ,12:09:00,
系统锁定   ,11       ,12:14:10,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源关闭   ,11       ,12:39:09,
电源开启   ,11       ,12:43:25,
管理员登陆  ,11       ,12:45:12,
重置报警   ,11       ,12:45:17,
系统锁定   ,11       ,12:51:17,
报警测试   ,12       ,12:00:00,
备用设置提醒 ,13       ,09:32:27,
报警测试   ,13       ,12:00:00,
管理员登陆  ,14       ,00:09:07,
系统锁定   ,14       ,00:14:12,
报警测试   ,14       ,12:00:00,
报警测试   ,15       ,12:00:00,
重置报警   ,15       ,15:12:11,
报警测试   ,16       ,12:00:00,
报警测试   ,17       ,12:00:00,
备用设置提醒 ,18       ,07:49:04,
报警测试   ,18       ,12:00:00,
报警测试   ,19       ,12:00:00,
报警测试   ,20       ,12:00:00,
报警测试   ,21       ,12:00:00,
报警测试   ,22       ,12:00:00,
报警测试   ,23       ,12:00:00,
管理员登陆  ,24       ,08:39:10,
系统锁定   ,24       ,08:44:15,
报警测试   ,24       ,12:00:00,
备用设置提醒 ,24       ,18:00:02,
报警测试   ,25       ,12:00:00,
报警测试   ,26       ,12:00:00,
报警测试   ,27       ,12:00:00,
报警测试   ,28       ,12:00:00,
管理员登陆  ,29       ,01:21:08,
系统锁定   ,29       ,01:26:20,
管理员登陆  ,29       ,01:45:12,
系统锁定   ,29       ,01:50:21,
备用设置提醒 ,29       ,11:20:04,
报警测试   ,29       ,12:00:00,
管理员登陆  ,29       ,18:51:08,
系统锁定   ,29       ,18:56:20,
管理员登陆  ,30       ,04:20:00,
系统锁定   ,30       ,04:25:08,
报警测试   ,30       ,12:00:00,
管理员登陆  ,31       ,01:14:02,
系统锁定   ,31       ,01:19:04,
管理员登陆  ,31       ,07:59:17,
更改开关   ,31       ,07:59:23,
系统锁定   ,31       ,08:04:24,
管理员登陆  ,31       ,09:20:21,
系统锁定   ,31       ,09:25:29,
报警测试   ,31       ,12:00:00,
更改开关   ,31       ,13:05:08,
更改开关   ,31       ,13:06:07,
系统锁定   ,31       ,13:11:07,
更改开关   ,31       ,13:22:29,
系统锁定   ,31       ,13:27:29,
报警测试   ,32       ,12:00:00,
管理员登陆  ,33       ,09:01:13,
更改开关   ,33       ,09:02:26,
更改开关   ,33       ,09:03:00,
更改开关   ,33       ,09:03:07,
系统锁定   ,33       ,09:08:08,
管理员登陆  ,33       ,10:36:09,
更改开关   ,33       ,10:36:12,
系统锁定   ,33       ,10:41:13,
报警测试   ,33       ,12:00:00,
备用设置提醒 ,34       ,08:52:24,
报警测试   ,34       ,12:00:00,
报警测试   ,35       ,12:00:00,
报警测试   ,36       ,12:00:00,
备用设置提醒 ,37       ,05:45:18,
报警测试   ,37       ,12:00:00,
管理员登陆  ,38       ,07:36:14,
空鸡舍模式  ,38       ,07:37:02,
更改开关   ,38       ,07:37:26,
更改开关   ,38       ,07:38:14,
系统锁定   ,38       ,07:48:00,
报警测试   ,38       ,12:00:00,
更改开关   ,38       ,13:18:21,
系统锁定   ,38       ,13:23:21,
报警测试   ,39       ,12:00:00,
电源关闭   ,40       ,10:07:09,
电源开启   ,40       ,11:59:17,
管理员登陆  ,41       ,11:59:28,
报警测试   ,41       ,12:00:00,
更改开关   ,41       ,12:16:02,
更改开关   ,41       ,12:16:11,
更改开关   ,41       ,12:16:22,
系统锁定   ,41       ,12:22:02,
报警测试   ,42       ,12:00:00,
报警测试   ,43       ,12:00:00,
报警测试   ,44       ,12:00:00,
报警测试   ,45       ,12:00:00,
报警测试   ,46       ,12:00:00,
报警测试   ,47       ,12:00:00,
报警测试   ,48       ,12:00:00,
报警测试   ,49       ,12:00:00,
管理员登陆  ,50       ,08:34:26,
更改开关   ,50       ,08:35:01,
系统锁定   ,50       ,08:41:19,
报警测试   ,50       ,12:00:00,
报警测试   ,51       ,12:00:00,
系统锁定   ,51       ,15:26:09,
管理员登陆  ,52       ,07:46:12,
更改开关   ,52       ,07:46:16,
更改开关   ,52       ,07:50:27,
更改开关   ,52       ,07:50:29,
更改开关   ,52       ,07:51:07,
系统锁定   ,52       ,07:56:11,
报警测试   ,52       ,12:00:00,
更改开关   ,53       ,09:19:24,
系统锁定   ,53       ,09:24:24,
新的鸡群   ,-1       ,09:25:09,
报警测试   ,-1       ,12:00:00,
报警测试   ,0        ,12:00:00,
管理员登陆  ,0        ,12:01:01,
系统锁定   ,0        ,12:06:01,
管理员登陆  ,0        ,12:16:25,
普通鸡舍模式 ,0        ,12:17:02,
备用设置提醒 ,0        ,12:17:03,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源关闭   ,0        ,12:18:21,
电源开启   ,0        ,12:20:10,
报警测试   ,1        ,12:00:00,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源关闭   ,2        ,02:35:11,
电源开启   ,2        ,02:37:02,
管理员登陆  ,2        ,02:37:10,
系统锁定   ,2        ,02:43:27,
电源关闭   ,2        ,08:05:02,
电源关闭   ,2        ,08:05:02,
电源关闭   ,2        ,08:05:02,
电源关闭   ,2        ,08:05:02,
电源关闭   ,2        ,08:05:02,
电源开启   ,2        ,08:05:09,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源关闭   ,2        ,08:06:16,
电源开启   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源关闭   ,2        ,08:07:10,
电源开启   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
电源关闭   ,2        ,08:07:24,
